 RORp_TS5 sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00328
  -0.70000   0.02439
  -0.60000   0.07333
  -0.50000   0.12221
  -0.40000   0.13783
  -0.30000   0.13654
  -0.20000   0.14006
  -0.10000   0.14812
   0.00000   0.15703
   0.10000   0.14194
   0.20000   0.09466
   0.30000   0.04746
   0.40000   0.02187
   0.50000   0.01233
   0.60000   0.01122
   0.70000   0.01172
   0.80000   0.00897
   0.90000   0.01017
   1.00000   0.01459
   1.10000   0.01304
   1.20000   0.01073
   1.30000   0.01462
   1.40000   0.01927
   1.50000   0.01810
   1.60000   0.01320
   1.70000   0.01028
   1.80000   0.00700
   1.90000   0.00212
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
