 ROORp_TS8 sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00030
  -0.80000   0.00718
  -0.70000   0.03402
  -0.60000   0.08969
  -0.50000   0.15689
  -0.40000   0.20538
  -0.30000   0.21878
  -0.20000   0.20265
  -0.10000   0.17663
   0.00000   0.17459
   0.10000   0.20313
   0.20000   0.19040
   0.30000   0.11179
   0.40000   0.03970
   0.50000   0.01444
   0.60000   0.01406
   0.70000   0.01938
   0.80000   0.02451
   0.90000   0.02437
   1.00000   0.02698
   1.10000   0.03812
   1.20000   0.04111
   1.30000   0.02777
   1.40000   0.01489
   1.50000   0.00716
   1.60000   0.00192
   1.70000   0.00028
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
