 ROORs_TS5 sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00228
  -0.70000   0.03025
  -0.60000   0.10142
  -0.50000   0.16245
  -0.40000   0.17262
  -0.30000   0.17067
  -0.20000   0.16563
  -0.10000   0.16155
   0.00000   0.18037
   0.10000   0.16862
   0.20000   0.09982
   0.30000   0.03884
   0.40000   0.01976
   0.50000   0.01686
   0.60000   0.01543
   0.70000   0.01866
   0.80000   0.01995
   0.90000   0.02187
   1.00000   0.02898
   1.10000   0.03796
   1.20000   0.04059
   1.30000   0.02971
   1.40000   0.01822
   1.50000   0.01188
   1.60000   0.00536
   1.70000   0.00110
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
