 ROORp_TS1 sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00374
  -0.80000   0.02261
  -0.70000   0.06211
  -0.60000   0.09971
  -0.50000   0.10947
  -0.40000   0.10969
  -0.30000   0.12140
  -0.20000   0.12736
  -0.10000   0.12559
   0.00000   0.12077
   0.10000   0.09141
   0.20000   0.04777
   0.30000   0.02424
   0.40000   0.01797
   0.50000   0.01695
   0.60000   0.01862
   0.70000   0.01887
   0.80000   0.02152
   0.90000   0.02697
   1.00000   0.03549
   1.10000   0.04402
   1.20000   0.03704
   1.30000   0.02137
   1.40000   0.01327
   1.50000   0.00769
   1.60000   0.00227
   1.70000   0.00027
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
