 ROORp_TS10 sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00007
  -0.80000   0.00560
  -0.70000   0.03040
  -0.60000   0.08803
  -0.50000   0.15875
  -0.40000   0.19108
  -0.30000   0.18728
  -0.20000   0.18250
  -0.10000   0.18201
   0.00000   0.19341
   0.10000   0.20102
   0.20000   0.15799
   0.30000   0.07914
   0.40000   0.02980
   0.50000   0.01630
   0.60000   0.01390
   0.70000   0.01679
   0.80000   0.02047
   0.90000   0.02390
   1.00000   0.02863
   1.10000   0.03622
   1.20000   0.03975
   1.30000   0.02937
   1.40000   0.01464
   1.50000   0.00708
   1.60000   0.00323
   1.70000   0.00071
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
