 ROORs_TS13 sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00073
  -0.70000   0.02057
  -0.60000   0.08988
  -0.50000   0.17604
  -0.40000   0.20278
  -0.30000   0.19375
  -0.20000   0.18405
  -0.10000   0.17859
   0.00000   0.21563
   0.10000   0.24248
   0.20000   0.17968
   0.30000   0.07435
   0.40000   0.02259
   0.50000   0.01835
   0.60000   0.01697
   0.70000   0.01500
   0.80000   0.01574
   0.90000   0.02074
   1.00000   0.02324
   1.10000   0.02594
   1.20000   0.03500
   1.30000   0.03518
   1.40000   0.02110
   1.50000   0.01054
   1.60000   0.00593
   1.70000   0.00202
   1.80000   0.00023
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
