 ROORs_TS8 sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00128
  -0.70000   0.02302
  -0.60000   0.08852
  -0.50000   0.17058
  -0.40000   0.22187
  -0.30000   0.23107
  -0.20000   0.21755
  -0.10000   0.19798
   0.00000   0.19873
   0.10000   0.22152
   0.20000   0.19709
   0.30000   0.11715
   0.40000   0.04756
   0.50000   0.01707
   0.60000   0.01063
   0.70000   0.01407
   0.80000   0.02113
   0.90000   0.02424
   1.00000   0.02680
   1.10000   0.03395
   1.20000   0.03928
   1.30000   0.03030
   1.40000   0.01636
   1.50000   0.00978
   1.60000   0.00490
   1.70000   0.00096
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
